name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e021	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC2
e022	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC2
e023	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC2
e024	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC2
e025	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC2
e026	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC2
e027	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC2
e028	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC2
e029	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC2
e030	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC2
e031	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC2
e032	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC2
e033	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e034	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e035	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e036	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e037	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e038	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e039	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e040	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e041	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e042	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e043	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e044	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e045	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e046	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e047	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e048	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e049	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e050	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	MEC3
e051	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e052	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e053	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e054	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e055	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e056	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e057	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e058	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e059	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e060	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e061	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e062	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e063	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e064	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank6	n/a
e001	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e002	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e003	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e004	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e005	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e006	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e007	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e008	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e009	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e010	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e011	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e012	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e013	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e014	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e015	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e016	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e017	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e018	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e019	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e020	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e021	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e022	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC2
e023	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e024	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e025	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e026	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e027	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e028	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e029	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e030	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e031	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e032	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e033	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e034	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e035	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e036	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e037	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e038	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e039	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e040	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	MEC3
e041	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e042	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e043	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e044	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e045	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e046	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e047	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e048	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e049	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e050	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e051	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e052	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e053	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e054	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e055	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e056	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e057	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e058	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e059	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e060	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e061	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e062	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e063	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e064	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank7	n/a
e001	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e002	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e003	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e004	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e005	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e006	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e007	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e008	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e009	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e010	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e011	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e012	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e013	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e014	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e015	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e016	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e017	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e018	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e019	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e020	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e021	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e022	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e023	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e024	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e025	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e026	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e027	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e028	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e029	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e030	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e031	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e032	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e033	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e034	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e035	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e036	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e037	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e038	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e039	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e040	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	LEC3
e041	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e042	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e043	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e044	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e045	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e046	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e047	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e048	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e049	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e050	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e051	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e052	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e053	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e054	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e055	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e056	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e057	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e058	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e059	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e060	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e061	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e062	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e063	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
e064	Masmanidis Probe	n/a	n/a	n/a	n/a	n/a	shank8	n/a
